UNLV-ISRI OCR Accuracy Report Version 5.1
-----------------------------------------
   20163   Characters
    5407   Errors
   73.18%  Accuracy

       0   Reject Characters
       0   Suspect Markers
       0   False Marks
    0.00%  Characters Marked
   73.18%  Accuracy After Correction

     Ins    Subst      Del   Errors
       5        0   {ري » }-{زى0ه}
       5        0   {ري » }-{زىاه}
       5        0   {زند »}-{الذ،}
       5        0   {ص}-{س}
       5        0   {ضرح(5}-{هزع}
       5        0   {ع}-{ن}
       5        0   {غ}-{ه}
       5        0   {ف}-{ل}
       5        0   {م}-{ن}
       5        0   {ن}-{ق}
       5        0   {ه}-{ف}
       5        0   {وحد »}-{هخذه}
       5        0   {ود »}-{سسهق...}
       5        0   {و}-{)}
       5        0   {و}-{ق}
       5        0   {ى}-{ي}
       5        0   {ٔدرع...}-{قزغو}
       5        0   {[564]}-{]14ها}
       5        0   {[633]}-{اءءه}
       5        0   {[637]}-{ زمه}
       5        0   {}-{:}
       5        0   {« حبر}-{جيزه...}
       5        0   {»(4)}-{ة )1(}
       5        0   {»(5)}-{ٔة)ه }
       4        0   { (2)}-{دا}
       4        0   { : «}-{:ااه}
       4        0   { ؛}-{[}
       4        0   { غير}-{ندفل}
       4        0   { وره}-{مزف}
       4        0   { و« }-{ار}
       4        0   { و«م}-{وإه}
       4        0   { }-{ه}
       4        0   { «}-{9}
       4        0   { «}-{؛}
       4        0   { «}-{م}
       4        0   { » .}-{9ا،}
       4        0   { » .}-{؛9.و}
       4        0   { » و}-{؛ة1}
       4        0   { » و}-{ء}
       4        0   { » و}-{ا،ه}
       4        0   { »(4}-{ا) }
       4        0   { »[6}-{ا]41}
       4        0   { »}-{(}
       4        0   { »}-{،ء}
       4        0   { »}-{؛ء}
       4        0   { »}-{ر}
       4        0   { »}-{[ء}
       4        0   { »}-{[م}
       4        0   {(3) }-{ )؟؛}
       4        0   {(3) }-{)؟ ا}
       4        0   {(3) }-{؛؟ (}
       4        0   {(3) }-{لا}
       4        0   {(4) }-{) 1ا}
       4        0   {(4)}-{)ا (}
       4        0   {(5) }-{ )ها}
       4        0   {(5}-{ }
       4        0   {(6) }-{؛)11}
       4        0   {(6}-{؛ }
       4        0   {(7) }-{)؟ا}
       4        0   {(7) }-{)با}
       4        0   {(7)}-{ )؟2}
       4        0   {(7)}-{)ٔ؟2}
       4        0   {(7)»}-{)؟2}
       4        0   {(8) }-{ق}
       4        0   {(8)}-{)اه.}
       4        0   {(}-{) }
       4        0   {.ق}-{ف}
       4        0   {4)}-{}
       4        0   {،}-{}
       4        0   {ء « }-{هو}
       4        0   {ء » }-{4(9}
       4        0   {ء » }-{4ه}
       4        0   {ء » }-{ه؛ةو}
       4        0   {ء » }-{هة0}
       4        0   {ء » }-{هة}
       4        0   {ء}-{ة }
       4        0   {ء}-{ه.}
       4        0   {ان »}-{صد،ء}
       4        0   {ا}-{}
       4        0   {بدك }-{يذلٔ}
       4        0   {ب}-{ي}
       4        0   {ة(9)}-{دذ1}
       4        0   {ثر}-{يز}
       4        0   {ث}-{ئ}
       4        0   {ث}-{ي}
       4        0   {ج » }-{غاه}
       4        0   {ج » }-{غو}
       4        0   {ح » }-{ع؛ء}
       4        0   {حج }-{جيور}
       4        0   {خ » }-{ةاه}
       4        0   {د }-{ذ}
       4        0   {د »}-{ذ2م.}
       4        0   {دع}-{ذغ}
       4        0   {دئل}-{ثقلم}
       4        0   {ذ}-{د}
       4        0   {ذ}-{ن}
       4        0   {ر }-{ز}
       4        0   {ر » }-{ز(}
       4        0   {ر » }-{زة}
       4        0   {ر » }-{زه0}
       4        0   {روه }-{زذة}
       4        0   {ر}-{د}
       4        0   {ش(3)}-{د)؟}
       4        0   {شأم}-{دلع}
       4        0   {شعر }-{قغز}
       4        0   {ش}-{ثس}
       4        0   {ص » }-{س،ه}
       4        0   {ص »}-{حن؛ه}
       4        0   {ص »}-{سس؛ه}
       4        0   {ص}-{ش}
       4        0   {ض » }-{فره}
       4        0   {ضر »}-{صزه.}
       4        0   {ط(5)}-{ز)ه}
       4        0   {ع(6)}-{و)1(}
       4        0   {ع-}-{ة ر }
       4        0   {عو}-{ ( غ}
       4        0   {عي}-{ه}
       4        0   {ع}-{ة}
       4        0   {فع »}-{لةه،}
       4        0   {ف}-{}
       4        0   {ق}-{ف}
       4        0   {مف}-{. نق}
       4        0   {ه }-{ة}
       4        0   {و }-{ز}
       4        0   {و « }-{زه}
       4        0   {وح »}-{همجه}
       4        0   {وح}-{زج}
       4        0   {ور}-{قز}
       4        0   {ور}-{مز}
       4        0   {وم »}-{هةه}
       4        0   {ومعش}-{قهغي}
       4        0   {ون »}-{زق؛ة}
       4        0   {وه}-{هة}
       4        0   {و«}-{هة}
       4        0   {ى(}-{ي ) }
       4        0   {يخ}-{بح}
       4        0   {ير}-{ز}
       4        0   {يع(2}-{ةا؛ }
       4        0   {ئي }-{قى}
       4        0   {ئ}-{ث}
       4        0   {ي}-{بس}
