UNLV-ISRI OCR Accuracy Report Version 5.1
-----------------------------------------
   42230   Characters
   10440   Errors
   75.28%  Accuracy

       0   Reject Characters
       0   Suspect Markers
       0   False Marks
    0.00%  Characters Marked
   75.28%  Accuracy After Correction

     Ins    Subst      Del   Errors
       6        0   {رد(5) }-{وو)ه...}
       6        0   {رى}-{زق}
       6        0   {ر}-{ى}
       6        0   {ر}-{ي}
       6        0   {ش}-{ق}
       6        0   {عل}-{فق}
       6        0   {ع}-{ة}
       6        0   {ع}-{}
       6        0   {قتل(5)}-{ذنا )...}
       6        0   {لببت...}-{كيحي...}
       6        0   {م)(1)}-{ه جو...}
       6        0   {ن}-{ي}
       6        0   {ن}-{}
       6        0   {ه }-{ة}
       6        0   {وح}-{قٕخ}
       6        0   {وم}-{فق}
       6        0   {و}-{ة}
       6        0   {و«}-{ذه}
       6        0   {و«}-{زه}
       6        0   {و«}-{فة }
       6        0   {ى}-{}
       6        0   {يرة(3)}-{و4)ن}
       6        0   {ي}-{ى}
       6        0   {ٔدرع...}-{قزخه}
       6        0   {ٔر}-{ق}
       6        0   {ٔص}-{ض}
       6        0   {ٔف}-{ق}
       6        0   {[569] }-{]1ه0[}
       6        0   {[573 ]}-{و3اه0}
       6        0   {[577]}-{]اها...}
       6        0   {[579]}-{ ]9اه0}
       6        0   {[581]}-{] 1ده0}
       6        0   {[597]}-{و93ه. }
       6        0   {[6}-{. ] 29}
       6        0   {[6}-{]}
       6        0   {}-{:.}
       6        0   {}-{ة }
       6        0   {}-{ر}
       6        0   {}-{قة ف...}
       6        0   {« فلا...}-{قجان...}
       6        0   {« مطر...}-{مقنب...}
       6        0   {« }-{ه}
       6        0   {»}-{هه}
       5        0   { (4) }-{21،.}
       5        0   { (4) }-{و}
       5        0   { »(5)}-{ه)ي}
       5        0   {(1) «}-{ )21ء}
       5        0   {(2) :}-{د،..}
       5        0   {(2) :}-{ذ ،:.}
       5        0   {(3) ،}-{ه،..}
       5        0   {(3)}-{اه،. }
       5        0   {(4) :}-{ه1،..}
       5        0   {(5) :}-{)؟2؛}
       5        0   {(5) :}-{)ه(:.}
       5        0   {(6) :}-{)1(..}
       5        0   {(6) :}-{)1؛م.}
       5        0   {(6) }-{ )1(.}
       5        0   {(6) «}-{ )د2ه}
       5        0   {(7) :}-{)ي،:.}
       5        0   {(7) »}-{)2(2ه}
       5        0   {(7)}-{)ي،:.}
       5        0   {)}-{(}
       5        0   {1)}-{اا(. }
       5        0   {580 ]}-{وده،...}
       5        0   {: [ 5}-{]0ه}
       5        0   {ء(1) }-{هة؛}
       5        0   {ء(4)}-{هة 1؛}
       5        0   {ء(6) }-{ )ٕ،}
       5        0   {ار » }-{يزه}
       5        0   {ا}-{ل}
       5        0   {ب(3) }-{ي ه،.}
